	0.0	0.0	0.0	0.0	
	-0.00698534457637	-0.000454153358782	-0.000404767618853	-4.61596815082e-05	
	0.0156872655708	0.000867560254864	2.99355092038e-06	-2.19544005457e-05	
	0.00819508050745	0.00195176076416	-3.23362383036e-05	1.69438051334e-05	
	0.004134982893	0.00118030100514	-0.000161960573386	2.22822620326e-05	
	0.0025603307076	0.000782432244226	-0.000168128420364	2.12397892029e-05	
	0.00157160283557	0.000592714305453	-0.000166787682181	6.51838298741e-06	
	0.00102893942904	0.000440424305365	-0.000119987025572	-3.677293492e-06	
	0.000683424203877	0.000351319830017	-0.000195252752397	-4.31814615585e-06	
	0.000479903327551	0.000290753338303	-0.00015115874628	-4.05230205465e-06	
	0.000341870479393	0.000222887697428	-0.000153247105159	-3.62905095061e-06	
	0.000237562540409	0.000174652763895	-0.000103115728332	-1.57247140551e-06	
	0.000165735779718	0.000157620854075	-0.000114229344005	-3.0903855473e-06	
	0.000134623073022	0.000127197583118	-0.000143380310845	-3.92709272229e-06	
	0.000113010439282	0.000116525685973	-0.000126471126084	-3.17433723626e-06	
	0.000101350944437	0.000101649087735	-0.00011477143254	-3.95468938546e-06	
	8.86417263668e-05	0.000107396596618	-0.000117365709564	-4.54375138976e-06	
	5.99504235659e-05	7.31238359145e-05	-8.0040567105e-05	-2.30797532677e-06	
	4.7244247583e-05	6.54896754369e-05	-9.63136694331e-05	-3.61378533267e-06	
	4.56176145329e-05	4.8578365155e-05	-8.47318853012e-05	-4.38956773011e-06	
	3.82996046905e-05	5.19296677939e-05	-9.68781456643e-05	-1.54989071608e-06	
	3.82724855186e-05	5.5899286763e-05	-2.50368326224e-05	-7.79345978076e-07	
	3.54604407178e-05	5.118168134e-05	-3.37140956409e-05	-4.43745296101e-07	
	2.37001521466e-05	3.54248064428e-05	-3.56436080097e-05	-7.88986682481e-07	
	1.05794972953e-05	4.59977698898e-05	5.09360009133e-06	1.27672591838e-06	
	1.6609008405e-05	3.61903164164e-05	-2.8565411118e-05	-2.54378570458e-06	
	1.53913652314e-05	3.73041154237e-05	3.79837127516e-06	-4.31812657963e-07	
	-7.38293822661e-06	2.78524744075e-05	-1.23186791816e-05	-3.57516228709e-07	
	-2.14314575091e-06	1.06946758685e-05	-1.2766285221e-05	-7.45802030265e-07	
	9.63359378422e-06	2.10320819102e-05	-1.09911909717e-05	-7.80896359278e-07	
	1.01390163639e-05	1.92913237513e-05	1.31046739035e-05	-1.39327980023e-06	
	2.21172592223e-07	1.30381055946e-05	4.22511113834e-06	-4.66091590234e-07	
	4.08651842918e-06	1.33993044934e-05	-7.82529998556e-06	-1.08840369759e-06	
	-7.21068031397e-06	1.19764384979e-05	4.53656252666e-07	-6.92986150061e-07	
	-5.36783103019e-06	2.96037125833e-06	-3.04894346648e-06	-2.999076682e-06	
	-8.2445002397e-06	-2.10099186449e-06	-7.03443486649e-06	-1.40265628619e-06	
