	0.0	0.0	0.0	0.0	
	-0.00294422171035	-0.000668045329971	-0.000167839424242	-7.06218602532e-06	
	0.00532161984187	-0.00052959952101	4.10296850634e-05	1.71458605056e-06	
	0.00345928110149	0.000305382575198	6.67416297071e-05	4.57245293588e-06	
	0.00220065729916	0.000240832478074	-5.49300488653e-05	7.63133375654e-06	
	0.00173176794495	0.00021024449368	6.54322842143e-05	8.20374488834e-06	
	0.00156895542479	0.000222795906855	4.50363205103e-05	5.76279334848e-06	
	0.00149636958779	0.000212372654671	6.84369763625e-05	3.54390050118e-06	
	0.00137803785097	0.000194808900656	1.25286208658e-06	3.28026881162e-06	
	0.0011728290236	0.000171903793842	7.21306750407e-05	3.4843625744e-06	
	0.000967796718664	0.000141750214309	-6.05202505474e-06	2.38113974398e-06	
	0.000776218978427	0.000101682431144	3.45121712532e-05	3.72112827626e-06	
	0.00067986550178	6.62312353466e-05	0.000114228557307	2.63665658669e-06	
	0.000611591189761	4.59896014707e-05	9.11756974655e-05	-8.82385769628e-07	
	0.000512765542054	1.46685710116e-05	7.53537181929e-05	-8.51127417872e-07	
	0.000432286304012	-5.40237737282e-06	5.19734131322e-05	-2.95775710118e-07	
	0.000414699707827	3.16957690308e-06	7.74871866804e-05	-9.34727530155e-07	
	0.000409669301128	2.08981836333e-05	4.17044506677e-05	-5.25470656048e-07	
	0.000427349929518	5.26937738179e-06	9.19264004699e-05	-3.13779397483e-06	
	0.000427099752074	1.11864506821e-05	0.000133749072044	-3.84038259683e-06	
	0.000413557655583	1.37090959137e-05	8.52294525555e-05	-3.28806607939e-06	
	0.000396285141092	9.23607549056e-06	9.15402405002e-05	-2.84469372343e-06	
	0.000395396173718	5.14825897962e-06	5.68438597455e-05	2.13317219041e-07	
	0.000375116483194	7.55002954769e-06	3.66551121649e-05	-3.36480645921e-07	
	0.000378682120963	-1.33201201902e-06	6.43724956989e-05	-1.48889043637e-06	
	0.00037753772687	1.17663783236e-06	2.53278447749e-05	-3.2325074612e-07	
	0.000350665059029	-1.91610316989e-06	1.8944103463e-05	3.66766306336e-07	
	0.000342544480835	-8.56978064983e-06	-3.94916887821e-06	-9.99565290582e-07	
	0.000340099299526	-8.37080244394e-06	-3.13255520017e-05	-1.83938163544e-06	
	0.000328579893193	-1.90239101638e-05	-2.42226445877e-05	-1.19494459938e-06	
	0.000333670981402	-1.20460648891e-05	-5.51360736584e-05	-3.38037451425e-06	
	0.000315674416544	-1.96999696564e-05	-5.60012320325e-05	1.56808747781e-06	
	0.000310303678233	-1.72663317061e-05	-6.23525629226e-05	-8.65126815038e-07	
	0.000313710020149	-2.95795216704e-05	-2.69515151943e-05	1.54372029771e-06	
	0.000304851000446	-3.6497208315e-05	-4.03319840895e-05	4.29694878609e-07	
	0.000314299425868	-3.48866903856e-05	-5.08840964037e-05	-1.80156705162e-07	
