	0.0	0.0	0.0	0.0	
	0.00496965525235	-0.000600570888282	0.00116800440275	1.15194394982e-05	
	0.017818804482	0.000856690344897	0.00196064287445	7.8665341622e-05	
	0.00909991898299	0.00173668262661	0.001880251353	0.000110460628101	
	0.00523323685542	0.00116346594809	0.00189628124413	0.000103668746085	
	0.00337126191425	0.000860301389667	0.00196644642992	8.30071025498e-05	
	0.00230570854795	0.0006914557529	0.00168382562342	6.6206639075e-05	
	0.00164006287477	0.00054804873301	0.00177958117017	5.61915502662e-05	
	0.00125721461336	0.000441170472437	0.00147743523921	5.14286267642e-05	
	0.00103921709912	0.000394595261253	0.00152048317817	4.44607171805e-05	
	0.000910443822785	0.000348159328381	0.00153483583183	4.18972486807e-05	
	0.000791587303745	0.0002877664458	0.0014292912576	3.74778258763e-05	
	0.00053980432259	0.000235738903101	0.00111840642719	3.52645513359e-05	
	0.000361714001816	0.000181977074099	0.00101772860802	3.03986705621e-05	
	0.000283799059909	0.000157578929421	0.00101546157436	2.66488782145e-05	
	0.000253796207273	0.000130327494764	0.000999761857338	2.17683738634e-05	
	0.000222530051267	0.000107059028065	0.000693051740353	2.14830312067e-05	
	0.000146873116012	7.63281541429e-05	0.000586153351279	1.71166229765e-05	
	8.04973052005e-05	5.39677161982e-05	0.000550868954236	1.50240107712e-05	
	4.3262334548e-05	3.10252819249e-05	0.000481639155191	1.13267029038e-05	
	-3.64277932394e-06	2.11149013749e-05	0.000364774375535	1.24384764384e-05	
	-4.22173806812e-05	2.36784260066e-06	0.000264473235077	7.52990272762e-06	
	-4.18199092221e-05	-1.05596879784e-05	0.000210073923148	1.65303353922e-06	
	-5.95851266554e-05	-7.14690967609e-06	0.00014216578631	4.11063489458e-06	
	-5.13362346634e-05	-2.07958502064e-06	0.000157096349625	2.95529268849e-06	
	-5.3217451601e-05	-6.03504800168e-06	0.00017293004867	2.10777841106e-06	
	-6.71875673079e-05	-8.69193867843e-06	3.22542213195e-05	7.84534306174e-07	
	-6.78035869861e-05	-2.00518187015e-05	0.00010390176179	-1.7028781622e-06	
	-6.29201560309e-05	-2.78923664047e-05	-1.5929686756e-05	-3.18777013859e-06	
	-7.18614327357e-05	-2.82195179335e-05	-2.67747493178e-05	-4.29507998341e-06	
	-5.72295506684e-05	-3.55759583188e-05	-0.000133227704895	-5.89932394017e-06	
	-5.8310193211e-05	-3.32779306767e-05	-0.000183458941341	-4.40456324544e-06	
	-6.21813262192e-05	-3.71301373145e-05	-3.25069945968e-05	-3.88705253789e-06	
	-7.61326390111e-05	-2.71501416217e-05	-6.13241306145e-05	-5.99375928827e-06	
	-7.16546372393e-05	-2.30012956725e-05	-6.29672928736e-05	-3.8749903257e-06	
	-5.86820141352e-05	-2.7677036437e-05	-7.9822185269e-05	-4.32840373111e-06	
